0.0,1.0
0.001,1.0
0.002,1.0
0.003,1.0
0.004,1.0
0.005,1.0
0.006,1.0
0.007,1.0
0.008,1.0
0.009000000000000001,1.0
0.01,1.0
0.011,1.0
0.012,1.0
0.013000000000000001,1.0
0.014,1.0
0.015,1.0
0.016,1.0
0.017,1.0
0.018000000000000002,1.0
0.019,1.0
0.02,1.0
0.021,1.0
0.022,1.0
0.023,1.0
0.024,1.0
0.025,1.0
0.026000000000000002,1.0
0.027,1.0
0.028,1.0
0.029,1.0
0.03,1.0
0.031,1.0
0.032,1.0
0.033,1.0
0.034,1.0
0.035,1.0
0.036000000000000004,1.0
0.037,1.0
0.038,1.0
0.039,1.0
0.04,1.0
0.041,1.0
0.042,1.0
0.043000000000000003,1.0
0.044,1.0
0.045,1.0
0.046,1.0
0.047,1.0
0.048,1.0
0.049,1.0
0.05,1.0
0.051000000000000004,1.0
0.052000000000000005,1.0
0.053,1.0
0.054,1.0
0.055,1.0
0.056,1.0
0.057,1.0
0.058,0.999
0.059000000000000004,0.999
0.06,0.999
0.061,0.999
0.062,0.999
0.063,0.999
0.064,0.999
0.065,0.999
0.066,0.999
0.067,0.999
0.068,0.999
0.069,0.999
0.07,0.999
0.07100000000000001,0.999
0.07200000000000001,0.999
0.073,0.999
0.074,0.999
0.075,0.999
0.076,0.999
0.077,0.999
0.078,0.999
0.079,0.999
0.08,0.999
0.081,0.999
0.082,0.999
0.083,0.999
0.084,0.999
0.085,0.999
0.08600000000000001,0.999
0.08700000000000001,0.999
0.088,0.999
0.089,0.999
0.09,0.999
0.091,0.999
0.092,0.999
0.093,0.999
0.094,0.999
0.095,0.999
0.096,0.999
0.097,0.999
0.098,0.999
0.099,0.999
0.1,0.999
0.101,0.999
0.10200000000000001,0.999
0.10300000000000001,0.999
0.10400000000000001,0.999
0.105,0.999
0.106,0.999
0.107,0.999
0.108,0.999
0.109,0.999
0.11,0.999
0.111,0.999
0.112,0.999
0.113,0.999
0.114,0.999
0.115,0.999
0.116,0.999
0.117,0.999
0.11800000000000001,0.999
0.11900000000000001,0.999
0.12,0.999
0.121,0.999
0.122,0.999
0.123,0.999
0.124,0.999
0.125,0.999
0.126,0.999
0.127,0.999
0.128,0.999
0.129,0.999
0.13,0.999
0.131,0.999
0.132,0.999
0.133,0.999
0.134,0.999
0.135,0.999
0.136,0.999
0.137,0.999
0.138,0.999
0.139,0.999
0.14,0.999
0.14100000000000001,0.999
0.14200000000000002,0.999
0.14300000000000002,0.999
0.14400000000000002,0.999
0.145,0.999
0.146,0.999
0.147,0.999
0.148,0.999
0.149,0.999
0.15,0.999
0.151,0.999
0.152,0.999
0.153,0.999
0.154,0.999
0.155,0.999
0.156,0.999
0.157,0.999
0.158,0.999
0.159,0.999
0.16,0.999
0.161,0.999
0.162,0.999
0.163,0.999
0.164,0.999
0.165,0.999
0.166,0.999
0.167,0.999
0.168,0.999
0.169,0.999
0.17,0.999
0.171,0.999
0.17200000000000001,0.999
0.17300000000000001,0.999
0.17400000000000002,0.999
0.17500000000000002,0.999
0.176,0.999
0.177,0.999
0.178,0.999
0.179,0.999
0.18,0.999
0.181,0.999
0.182,0.999
0.183,0.999
0.184,0.999
0.185,0.999
0.186,0.999
0.187,0.999
0.188,0.999
0.189,0.999
0.19,0.999
0.191,0.999
0.192,0.999
0.193,0.999
0.194,0.999
0.195,0.999
0.196,0.999
0.197,0.999
0.198,0.999
0.199,0.999
0.2,0.999
0.201,0.999
0.202,0.999
0.203,0.999
0.20400000000000001,0.999
0.20500000000000002,0.999
